"","Time","Amplitude","Phase"
"1562",863.59593,8.86969205295819e-05,0.444597591455627
"1563",864.02505,8.68661816321934e-05,0.439553746905647
"1564",864.464395,8.0268923917449e-05,0.430275431240168
"1565",864.903735,8.05002646176196e-05,0.435534847061289
"1566",865.34308,7.8303600239028e-05,0.436713238253634
"1567",865.7722,7.59233399888951e-05,0.44229869489066
"1568",866.20133,7.69668898578039e-05,0.434043625693129
"1569",866.63045,6.86198924775774e-05,0.430822789185941
"1570",867.386525,6.77559901354781e-05,0.43909114357365
"1571",867.82587,7.58567599039159e-05,0.43478324708812
"1572",868.254995,6.74766616336613e-05,0.431253313411435
"1573",868.68412,6.90233074606574e-05,0.431690494856078
"1574",869.113245,6.84589734854447e-05,0.426906760199616
"1575",869.552585,6.92624932090278e-05,0.429329038349727
"1576",869.98171,7.01292846174957e-05,0.423482648610364
"1577",870.42105,7.16331599405459e-05,0.422815600932951
"1578",870.860395,6.72693415063851e-05,0.417812844677958
"1579",871.28952,6.4065480185927e-05,0.412742628230648
"1580",871.718645,6.32370327643397e-05,0.407910283851492
"1581",872.14777,6.28926515566519e-05,0.393755673384393
"1582",872.587115,5.77658203128697e-05,0.40058612379499
"1583",873.016235,5.89265463465236e-05,0.387959971569274
"1584",873.465795,5.6285988935291e-05,0.387344270165568
"1585",873.89492,5.46280855105724e-05,0.379488577652384
"1586",874.324045,5.61211954618874e-05,0.390092354541988
"1587",874.753165,5.93053580067888e-05,0.381193116437894
"1588",875.182295,5.99518350135697e-05,0.391304229811713
"1589",875.621635,6.15657959804308e-05,0.382787294345485
"1590",876.05076,6.62091106506453e-05,0.376565076434479
"1591",876.490105,6.1481333546342e-05,0.37665318843976
"1592",876.919225,5.91103752271585e-05,0.380554800657253
"1593",877.348355,5.68244443550688e-05,0.407121182770435
"1594",877.777475,6.02886767963501e-05,0.405221120349254
"1595",878.206605,6.04172589513339e-05,0.417254173884613
"1596",878.656165,7.15567580306592e-05,0.421461169734019
"1597",879.085285,7.41190885137927e-05,0.422462204566588
"1598",879.534845,7.75803041158096e-05,0.42349982750362
"1599",879.97419,8.10378836304686e-05,0.423884541640782
"1600",880.403315,8.08738628281924e-05,0.418010223800805
"1601",880.842655,8.18901117464493e-05,0.425459237788601
"1602",881.27178,8.53022419565301e-05,0.412212826573733
"1603",882.038075,8.65826170510063e-05,0.417497610494255
"1604",882.4672,8.70063880423445e-05,0.404677330858429
"1605",882.896325,9.39793569910755e-05,0.404049550117402
"1606",883.32545,9.48437329696194e-05,0.395429195790595
"1607",883.754575,9.72691167484041e-05,0.399446757922874
"1608",884.183695,9.9344358210336e-05,0.389849165022793
"1609",884.62304,0.000102182386001848,0.391533566509092
"1610",885.06238,0.000100902533261656,0.389674723287625
"1611",885.50172,0.000104818199799059,0.389896661330306
"1612",885.93085,0.000106073657781582,0.389037701974131
"1613",886.35997,0.000110137022527766,0.388083153786303
"1614",886.789095,0.000110894332396777,0.386671211809696
"1615",887.22844,0.000117654510195985,0.382097519064297
"1616",887.65756,0.000114129510295812,0.379283847996918
"1617",888.096905,0.00011765455213951,0.379406597025345
"1618",888.53625,0.000114057588583518,0.379482221316572
"1619",888.96537,0.000110728202402782,0.377767574978909
"1620",889.394495,0.000114149177241266,0.376815532643743
"1621",889.82362,0.000110565423207742,0.375495526722647
"1622",890.26296,0.00011104925845,0.374464858835646
"1623",890.702305,0.000106036931249554,0.372001099608838
"1624",891.131425,0.000107828866812861,0.370140418928735
"1625",891.560555,0.000109091272457406,0.370437885622853
"1626",891.989675,0.00010903881248311,0.358489762336049
"1627",892.4188,0.000111625027293728,0.359712990003087
"1628",892.847925,0.000112073092212262,0.346082998020821
"1629",893.297485,0.000109806033526843,0.352372682375383
"1630",893.73682,0.000108869242422638,0.351872710180724
"1631",894.176165,0.000110534241419577,0.351942049073896
"1632",894.60529,0.000106319178856936,0.349430273202244
"1633",895.03441,0.000111826168895387,0.348163045771699
"1634",895.473755,0.00010177643531248,0.349872306791915
"1635",895.90288,0.000109977437609086,0.355061394733471
"1636",896.34222,0.000101352434654984,0.353230516173643
"1637",896.78156,0.000103267423707411,0.357681008969593
"1638",897.21068,9.19484571756975e-05,0.362742869920449
"1639",897.63981,9.73603164975203e-05,0.362537047945724
"1640",898.06893,8.7275160978478e-05,0.366232006394222
"1641",898.498055,9.25877060600014e-05,0.374490731161404
"1642",899.38693,8.94091271364821e-05,0.37330868659046
"1643",899.826275,8.78314470957387e-05,0.364892728469455
"1644",900.255395,9.05159940082012e-05,0.373542127428738
"1645",900.69474,8.90093524565611e-05,0.364058825491121
"1646",901.12386,8.23241361456868e-05,0.368143740989992
"1647",901.5632,7.87014820950068e-05,0.379118252191447
"1648",901.992325,7.89154307851858e-05,0.381415309433731
"1649",902.431665,8.40384100822367e-05,0.385703292770359
"1650",902.871005,8.27263857776165e-05,0.390397315950579
"1651",903.30013,8.67551192020162e-05,0.39060037475452
"1652",903.72925,8.55548212370228e-05,0.395183241598504
"1653",904.158375,8.04014307365711e-05,0.390733358266087
"1654",904.597715,7.76990633608453e-05,0.402941934776824
"1655",905.026835,6.76373846909255e-05,0.403791644212943
"1656",905.45596,7.01905759317095e-05,0.429073343592161
"1657",905.8953,6.45986419117944e-05,0.420404995221464
"1658",906.32442,6.85653015878359e-05,0.432677022444238
"1659",906.753545,6.40038931570674e-05,0.432125489768653
"1660",907.18267,6.85884251334424e-05,0.457427968630965
"1661",907.622005,6.87621272874247e-05,0.46335241527971
"1662",908.061345,7.55635030836039e-05,0.48124945385142
"1663",908.500685,7.5401957096241e-05,0.478016955571923
"1664",908.940025,8.10409282911651e-05,0.482029312839798
"1665",909.369145,8.51893123359073e-05,0.48560629959562
"1666",909.79827,8.705908929395e-05,0.487004586635012
"1667",910.247825,9.24074794616161e-05,0.488319280156217
"1668",910.676945,9.51393688637949e-05,0.496859020649271
"1669",911.10607,0.00010292439521636,0.499973000732825
"1670",911.545405,0.000100548877141311,0.49295773147927
"1671",911.97453,0.000103561293666182,0.496632431696463
"1672",912.40365,0.000101154627352721,0.496861143844829
"1673",912.83277,0.000106763584070783,0.50347332461065
"1674",913.272115,0.000105154949830587,0.491875480575557
"1675",914.16099,0.000109445124660703,0.497466685112153
"1676",914.59011,0.000109853020402749,0.497727555088674
"1677",915.01923,0.000110489348978003,0.4968040822778
"1678",915.44835,0.000115672726889474,0.500167161946839
"1679",915.88769,0.000117613093153969,0.490632437448153
"1680",916.32703,0.000122297596445047,0.494542744395507
"1681",916.766365,0.000115285440382486,0.487043144609967
"1682",917.215925,0.000120578410193391,0.498734397485799
"1683",917.645045,0.000111936051910366,0.48776304086033
"1684",918.07416,0.000115631899126929,0.499702340751253
"1685",918.50328,0.000111246283162466,0.49067999920703
"1686",918.932405,0.00011494388458401,0.495222606424208
"1687",919.37174,0.00011146285364885,0.489281633917705
"1688",919.81108,0.000117608138954025,0.485187693893012
"1689",920.240195,0.000113124554533008,0.487730685566427
"1690",920.66932,0.000115873328046783,0.490575327193683
"1691",921.09844,0.000111894519460857,0.496916599936308
"1692",921.52756,0.000117149808462525,0.486806230229033
"1693",921.95668,0.000110901620409468,0.490890125661303
"1694",922.39602,0.000109125050079347,0.480709042380984
"1695",922.866005,0.000106302157660404,0.488736020011657
"1696",923.30534,0.000103541813876095,0.470338226102182
"1697",923.73446,9.590544684673e-05,0.479231679384278
"1698",924.163585,9.79507571217526e-05,0.468179984904747
"1699",924.5927,9.53390262341045e-05,0.474834022353506
"1700",925.02182,9.7644838009393e-05,0.466779265135817
"1701",925.471375,8.71413527043735e-05,0.455203550971341
"1702",925.91071,8.51376762607192e-05,0.45214835737041
"1703",926.33983,8.44118275961609e-05,0.446142757571422
"1704",926.768945,8.20958632549849e-05,0.453866352812612
"1705",927.198065,8.60807195491322e-05,0.443121581850665
"1706",927.627185,8.01880136444182e-05,0.447803152752532
"1707",928.056305,7.71481187691849e-05,0.450365919275095
"1708",928.495635,7.87179183670006e-05,0.456149176190426
"1709",928.93497,7.66151348449845e-05,0.455155618607934
"1710",929.36409,7.8816994558485e-05,0.458512562705348
"1711",930.21211,7.69397381982671e-05,0.460119180490423
"1712",930.641225,6.74978769266431e-05,0.467730186988372
"1713",931.070345,7.40005160800476e-05,0.478598790410846
"1714",931.49946,7.59535805757892e-05,0.470473963720527
"1715",931.949015,7.89736985115396e-05,0.476551657930755
"1716",932.38835,8.01200641169829e-05,0.472589555981557
"1717",932.817465,7.82013905094929e-05,0.48473925571651
"1718",933.246585,8.02537871628527e-05,0.478787496688417
"1719",933.675705,7.89771844055968e-05,0.48254057076307
"1720",934.10482,7.66734379153859e-05,0.477466393158232
"1721",934.544155,7.68581988173804e-05,0.473859250867549
"1722",934.97327,8.0007013878061e-05,0.463173163092248
"1723",935.412605,7.89750236857953e-05,0.460930113319626
"1724",935.84172,8.17142611597235e-05,0.463878675484618
"1725",936.270835,7.68235001946121e-05,0.473503653582477
"1726",936.69995,8.04495967688011e-05,0.476263355020106
"1727",937.12907,8.55820881574689e-05,0.478666954381767
"1728",937.599055,8.56115973775708e-05,0.484273535621636
"1729",938.038385,8.87775539095332e-05,0.490599054362856
"1730",938.47772,9.28185001707861e-05,0.495442217672888
"1731",938.906835,9.55107807996171e-05,0.497908986324914
"1732",939.335955,0.000102754125030521,0.49702600584238
"1733",939.76507,0.000103463932179983,0.500488486587811
"1734",940.19418,0.000114007539417195,0.498595116693786
"1735",940.63352,0.000115516888943159,0.502000916430801
"1736",941.06263,0.000117639128329262,0.494545225774451
"1737",941.501965,0.000122881939164858,0.489896572668244
"1738",941.93108,0.00012175429074084,0.480078667648436
"1739",942.36019,0.000125933880943651,0.476186018953028
"1740",942.78931,0.000128695134190634,0.466232876816459
"1741",943.218425,0.000132685097367631,0.465893186436218
"1742",943.657755,0.000125487906863291,0.458388791018762
"1743",944.08687,0.000128715961392078,0.465501408446614
"1744",944.5262,0.000126631850432516,0.451463110048265
"1745",945.374215,0.00012731023190098,0.453202665848741
"1746",945.803325,0.000118851347288795,0.447569400788612
"1747",946.232445,0.000117684378148957,0.449425379215708
"1748",946.661555,0.000108804336213277,0.447178507733043
"1749",947.09067,0.000112644516208148,0.446653087461819
"1750",947.53,0.000105282954092571,0.435566818883791
"1751",947.969335,0.000106317816642186,0.43746738550952
"1752",948.398445,0.000100080816343621,0.445792103999408
"1753",948.82756,0.000103798583418954,0.445867796255676
"1754",949.25667,9.5202887156236e-05,0.454739240970038
"1755",949.685785,9.78918823653287e-05,0.460313415425806
"1756",950.114895,9.52382296445527e-05,0.463838019453767
"1757",950.554225,9.40999477362304e-05,0.462302821795561
"1758",950.993555,9.55670408563096e-05,0.462333087431874
"1759",951.42267,9.03276344253825e-05,0.446502762985257
"1760",951.85178,8.31950947079372e-05,0.444630803199608
"1761",952.280895,7.91605725493674e-05,0.443654249162566
"1762",952.720225,7.61648592543956e-05,0.444690441241718
"1763",953.15955,6.93745274366097e-05,0.440697191270745
"1764",953.59888,6.2373573976556e-05,0.441606441945077
"1765",954.038205,5.62160986811506e-05,0.448570897710284
"1766",954.46732,5.09930768607683e-05,0.441329359832919
"1767",954.89643,4.78899260598525e-05,0.457876407547921
"1768",955.32554,4.04247281934528e-05,0.459499794190191
"1769",955.754655,4.53948866264709e-05,0.484627144171068
"1770",956.19398,3.74969666457559e-05,0.511492877373306
"1771",956.623095,4.28794043829201e-05,0.540969484259211
"1772",957.06242,4.32174124145202e-05,0.55518977722037
"1773",957.49153,4.64961259279929e-05,0.566833076254231
"1774",957.920645,5.10368088230628e-05,0.578523442276679
"1775",958.349755,5.30681952127189e-05,0.560589232763144
"1776",958.77886,5.80388918204214e-05,0.575257345190136
"1777",959.21819,6.20180335854583e-05,0.560770318203762
"1778",959.67795,6.10787477625339e-05,0.558202484736951
"1779",960.10706,6.22357400600756e-05,0.546590335778016
"1780",960.53617,6.81584223373773e-05,0.54678426497269
"1781",960.965275,7.3238787150775e-05,0.52397624956945
"1782",961.39439,6.86770854475814e-05,0.522984197784346
"1783",961.8235,8.18047749964568e-05,0.520365468463779
"1784",962.68171,8.29152474672479e-05,0.512338649110725
"1785",963.11082,8.71490427390037e-05,0.505241436674838
"1786",963.539935,8.66676226195896e-05,0.504281864270799
"1787",963.96904,9.28343028027143e-05,0.499211454551023
"1788",964.408365,8.94928003468756e-05,0.501265395745073
"1789",964.837475,9.2228712238753e-05,0.491089574293545
"1790",965.266585,9.76829373757037e-05,0.49031601314353
"1791",965.705905,9.98300035627283e-05,0.485393792888754
"1792",966.135015,0.000109018469728208,0.496190856687492
"1793",966.57434,0.000114069623222506,0.489437895716952
"1794",967.003445,0.000115402942646379,0.492479299613543
"1795",967.44277,0.000120597435373229,0.483523508074479
"1796",967.882095,0.000127645604049355,0.479408789378633
"1797",968.3112,0.000129766727242173,0.474178078355563
"1798",968.760745,0.000135030451138764,0.469221832595923
"1799",969.18985,0.000132271141010378,0.459211554242951
"1800",969.61896,0.000141031634097981,0.456476240530637
"1801",970.048065,0.000135569710444197,0.44430212817299
"1802",970.48739,0.000141726725334905,0.449476108747167
"1803",970.916495,0.000137583869570529,0.438792390664122
"1804",971.345605,0.000139369466508156,0.444179353059848
"1805",971.784925,0.000131009369059964,0.435641497656004
"1806",972.21403,0.000130610973306535,0.442823189470373
"1807",972.64314,0.000126974704053276,0.434792679440481
"1808",973.07224,0.000122615687411689,0.443729906649896
"1809",973.511565,0.000118463367482891,0.433856488067217
"1810",973.94067,0.000115151023545332,0.440829205892784
"1811",974.390205,0.000111630765170302,0.441983762314397
"1812",974.829535,0.00011452817091255,0.445117096513734
"1813",975.258635,0.000106568564293877,0.443971708985716
"1814",975.69796,0.000105905719998869,0.448321866216539
"1815",976.127065,9.83045966523092e-05,0.458600472101578
"1816",976.566385,0.000100551533310844,0.455008192926294
"1817",977.41438,9.33583478070562e-05,0.463200808398975
"1818",977.843485,9.5437603521888e-05,0.458457348980838
"1819",978.27259,9.26146794580297e-05,0.465657860996289
"1820",978.70169,9.72259500934279e-05,0.452194368368901
"1821",979.130795,9.09371478803338e-05,0.464700816112611
"1822",979.570115,9.47425671637588e-05,0.453980321223986
"1823",980.009435,8.27117172211454e-05,0.46951728059139
"1824",980.43854,8.56209031365691e-05,0.456090150492833
"1825",980.867645,7.72759642533882e-05,0.465556926190209
"1826",981.30696,7.81825422694204e-05,0.464046245471171
"1827",981.736065,7.72575487965836e-05,0.470153255421009
"1828",982.165165,7.3882831511364e-05,0.480441362130359
"1829",982.614705,7.37763208275849e-05,0.486930023041604
"1830",983.054025,7.07428826213216e-05,0.498768566509449
"1831",983.48313,6.96501843273838e-05,0.508540460580066
"1832",983.91223,7.36006778873698e-05,0.532517839924807
"1833",984.341335,7.86472780961839e-05,0.538017452150313
"1834",984.770435,8.03656244033006e-05,0.55127394564413
"1835",985.209755,8.11392672056269e-05,0.549642354357152
"1836",985.638855,8.6564647825384e-05,0.557519490973206
"1837",986.078175,9.0092205171979e-05,0.549988438489702
"1838",986.507275,9.89767580312096e-05,0.538672422983777
"1839",986.936375,0.000103353415172203,0.539508299050774
"1840",987.36548,0.000105779909071618,0.530871298483474
"1841",987.794575,0.00010245614892842,0.528064896976428
"1842",988.233895,0.000101532222724507,0.521928031760167
"1843",988.68343,9.81508256821879e-05,0.531763213015283
"1844",989.11253,0.000103609085707771,0.519094288300513
"1845",989.54163,9.57326919306734e-05,0.528896113123861
"1846",989.97073,0.000101495591204207,0.52910916569073
"1847",990.39983,0.000103480135370777,0.53231289081961
"1848",990.83915,0.000105876243310246,0.524730027607549
"1849",991.278465,0.000105893856373285,0.530271274339244
"1850",991.717785,0.000108938853675554,0.527705476885052
"1851",992.167315,0.000107428976857849,0.533487239278361
"1852",992.596415,0.000106820808288568,0.534494760914506
"1853",993.02552,0.000116633167701742,0.537351282514381
"1854",993.92457,0.000114559606353046,0.539752520067056
"1855",994.35367,0.000126224454942648,0.538931984008917
"1856",994.79299,0.000121501958326463,0.532301075201558
"1857",995.22209,0.000127385911559825,0.533209501560635
"1858",995.66139,0.000122910217642476,0.523945008468008
"1859",996.09049,0.000128752110178437,0.526675118822655
"1860",996.52979,0.000124858915158211,0.524728968005748
"1861",996.97934,0.000129041237785306,0.526021781922007
"1862",997.40844,0.000125353893982947,0.522597680526972
"1863",997.84776,0.00012531529554458,0.522768039249692
"1864",998.27686,0.000124639315745431,0.520485018386438
"1865",998.71616,0.00011434966175856,0.521477199221376
"1866",999.14526,0.000122107146914322,0.520880552421247
"1867",999.57436,0.000116432161358016,0.51746182655719
"1868",1000.00346,0.000118120236709246,0.512102013598336
"1869",1000.43256,0.000111049208349615,0.511437528313673
"1870",1000.892325,0.000110683721453368,0.512257751584462
"1871",1001.321425,0.000100140878733384,0.518534423986133
"1872",1001.770925,9.9153140501543e-05,0.521686039968039
"1873",1002.200025,9.65974926111915e-05,0.522162156084469
"1874",1002.65977,9.83494211881446e-05,0.520458771730646
"1875",1003.08887,0.000103777091376353,0.515432388922224
"1876",1003.51797,9.82269092974045e-05,0.512843186385849
"1877",1003.967505,0.000103416591433212,0.519682324347989
"1878",1004.396605,9.78324847608601e-05,0.52371393603676
"1879",1004.8359,0.0001015973952662,0.520732839247019
"1880",1005.265,9.40065943752862e-05,0.509974868896511
"1881",1005.6941,9.16001418807163e-05,0.512863208708782
"1882",1006.1232,8.67340405845547e-05,0.511319726235058
"1883",1006.552295,9.10926679885882e-05,0.511882414325414
"1884",1007.012045,8.58796081091672e-05,0.50586300055796
"1885",1007.441145,9.13031744458705e-05,0.5139443100008
"1886",1007.88045,8.16603453156383e-05,0.498649852697614
"1887",1008.7897,7.55005780009492e-05,0.501779042672619
"1888",1009.2188,6.92618247514147e-05,0.501042238347119
"1889",1009.6479,6.73180249226565e-05,0.511720487131528
"1890",1010.077,6.4922060012046e-05,0.508603299689368
"1891",1010.5061,6.57060235317297e-05,0.512449320189244
"1892",1010.9556,5.95331663625758e-05,0.512433890348952
"1893",1011.3847,5.74394295234803e-05,0.512787115295679
"1894",1011.84445,5.54739929626537e-05,0.514829395948161
"1895",1012.294,5.65116894938913e-05,0.50920493196968
"1896",1012.72305,5.24106637800215e-05,0.509412553093136
"1897",1013.15215,5.71052010907657e-05,0.506695937863293
"1898",1013.59145,5.47812620641581e-05,0.498915237819473
"1899",1014.0308,4.96077165284082e-05,0.522769296344471
"1900",1014.4701,4.69428775027624e-05,0.523593748314062
"1901",1014.8992,4.77839533402583e-05,0.542758530867228
"1902",1015.3283,3.93894741312664e-05,0.539981712801383
"1903",1015.77785,4.14861217598771e-05,0.552517153688148
"1904",1016.2069,3.67145538358719e-05,0.541240291660963
"1905",1016.6462,3.68939314167954e-05,0.545664890861744
"1906",1017.09575,2.92402082810083e-05,0.536098939305409
"1907",1017.55545,2.5600917548923e-05,0.557710465916483
"1908",1017.98455,2.58289913486027e-05,0.588264169388338
"1909",1018.41365,2.52677262139944e-05,0.606804740893249
"1910",1018.84275,2.17674854508551e-05,0.680470489669325
"1911",1019.27185,2.1143569491397e-05,0.697758895211932
"1912",1019.71115,2.72051045913703e-05,0.743387235769884
"1913",1020.1709,3.40431691822129e-05,0.733924120854916
"1914",1020.6,3.78833237042797e-05,0.750284316528992
"1915",1021.0393,4.096407649406e-05,0.769560657821008
"1916",1021.4786,4.76434516949268e-05,0.757559032573739
"1917",1021.9077,4.95331103294597e-05,0.776602528667802
"1918",1022.3368,5.96538508482012e-05,0.770615819529926
"1919",1022.7761,5.98503066880324e-05,0.758571127323276
"1920",1023.25625,6.39661378747857e-05,0.748351640816189
"1921",1023.68535,6.38288067686886e-05,0.751641968014526
"1922",1024.11445,7.19169967503055e-05,0.745353521866157
"1923",1024.54355,7.06163799186768e-05,0.739669074556604
"1924",1024.97265,7.9576778956866e-05,0.740999937845191
"1925",1025.78995,8.35073504909826e-05,0.729598191510562
"1926",1026.22925,8.18763049485993e-05,0.716436468170032
"1927",1026.66855,8.69183175007122e-05,0.713726821348816
"1928",1027.1181,8.96240969157526e-05,0.713802061279834
"1929",1027.5472,9.47548892299208e-05,0.711782688876448
"1930",1027.98645,9.41357273431771e-05,0.702692521785227
"1931",1028.41555,0.000100065493692254,0.694567884345972
"1932",1028.8549,9.91225494306078e-05,0.68923261067455
"1933",1029.2942,0.000106224929058714,0.681014662206699
"1934",1029.7233,0.000106731104303272,0.669602292326398
"1935",1030.1626,0.000115889599360705,0.662250155656596
"1936",1030.5917,0.00011885673375905,0.650923151255047
"1937",1031.0718,0.00012643972188488,0.645700470348596
"1938",1031.5009,0.00012896995742269,0.642954336149315
"1939",1031.94025,0.000147420580122761,0.635806632298103
"1940",1032.36935,0.000144985313635569,0.625304468353871
"1941",1032.7984,0.000149077779231656,0.619640515068394
"1942",1033.2275,0.000155143394355074,0.605736809921461
"1943",1033.677,0.000164251776044615,0.590279345787976
"1944",1034.1061,0.000166767265446829,0.58108626623146
"1945",1034.5352,0.000167637046866536,0.57720398050055
"1946",1034.99495,0.000173151167899384,0.570256907843327
"1947",1035.42405,0.00017904199017628,0.561367813104594
"1948",1035.86335,0.000182277102631263,0.560880690978468
"1949",1036.3026,0.00018827534749955,0.551674847726448
"1950",1036.74195,0.000183672272666126,0.55074352048925
"1951",1037.171,0.000187330973084505,0.542144523571764
"1952",1037.6001,0.000187219918428976,0.542756160406988
"1953",1038.07005,0.000194147299045626,0.537764750222984
"1954",1038.49915,0.000193779477992649,0.53406070973613
"1955",1038.92825,0.000198062462160801,0.529289273307204
"1956",1039.35735,0.000198269724877189,0.530022949837985
"1957",1039.79665,0.000206273622347428,0.52225004802425
"1958",1040.61395,0.000198587786663007,0.520238747579953
"1959",1041.04305,0.000195877687130927,0.517567827643469
"1960",1041.48235,0.000194513523945421,0.514600779920702
"1961",1041.9114,0.000189575432281615,0.509175595563046
"1962",1042.3405,0.000187829280370874,0.507199556355759
"1963",1042.7798,0.000183859681848673,0.504125799888006
"1964",1043.2191,0.000183875880357236,0.500242195764444
"1965",1043.6482,0.000175729781055499,0.495646938905957
"1966",1044.0773,0.00017153931574899,0.494497490847355
"1967",1044.5064,0.000163955454643378,0.49214266639255
"1968",1044.9457,0.000162172654860838,0.489903661530063
"1969",1045.3748,0.000152650506181952,0.489632435735287
"1970",1045.8549,0.00014928211758043,0.488409465308795
"1971",1046.29425,0.000141995602056133,0.48734261467181
"1972",1046.72335,0.000132436213932643,0.49124474883866
"1973",1047.1524,0.000130817759470032,0.49948874343217
"1974",1047.5815,0.000125426568337189,0.50807132151535
"1975",1048.0106,0.000121575093831801,0.514282022902185
"1976",1048.4397,0.000112932094649955,0.522080304973151
"1977",1048.8892,0.000118526306514314,0.523363977202572
"1978",1049.3387,0.00012102303983045,0.532395370434512
"1979",1049.7678,0.000121130960063447,0.537227035529734
"1980",1050.1969,0.000126067773765399,0.542402755977233
"1981",1050.626,0.000125094797710645,0.536605420827603
"1982",1051.05505,0.000124992828604484,0.537201816430121
"1983",1051.4944,0.000123671555381427,0.533625591680465
"1984",1051.9234,0.000119339187587206,0.532553923012436
"1985",1052.36275,0.000113926333671372,0.529244415301349
"1986",1052.79185,0.000108568042401317,0.525416113826821
"1987",1053.2209,0.000101465123992836,0.52489062154933
"1988",1053.65,0.000104655179950948,0.520832698249206
"1989",1054.0791,9.23132911309002e-05,0.520275972968389
"1990",1054.5184,8.82473912191958e-05,0.528144083971844
"1991",1054.9577,8.69852701553298e-05,0.52864252909636
"1992",1055.3868,8.53948381503068e-05,0.528616460431758
"1993",1055.8159,8.70593231273675e-05,0.533428111423389
"1994",1056.69445,9.019035999403e-05,0.532629613407427
"1995",1057.12355,9.81932697543345e-05,0.536831986347323
"1996",1057.55265,9.91339975276088e-05,0.539130549305794
"1997",1057.99195,0.000101300664269644,0.534250580272144
"1998",1058.421,0.000104830337887616,0.534226603072238
"1999",1058.86035,0.000103743734054872,0.524396304596267
"2000",1059.2894,0.000104539908210415,0.524335873239113
"2001",1059.7185,0.000100387314253964,0.512923554724676
"2002",1060.1476,9.89344862362693e-05,0.514919511203873
"2003",1060.5767,9.49495884402323e-05,0.506327613640307
"2004",1061.016,9.39658834533408e-05,0.500803551829535
"2005",1061.4451,9.15000246927415e-05,0.489897117824324
"2006",1061.88435,9.23652518059727e-05,0.493211035284351
"2007",1062.31345,8.58088829530543e-05,0.487212798722047
"2008",1064.0298,9.1049380895824e-05,0.485113779159976
"2009",1064.45885,9.28327321787161e-05,0.488413426450227
"2010",1064.88795,9.2711495828308e-05,0.490172283667438
"2011",1065.33745,9.02911312881793e-05,0.482696477295328
"2012",1065.76655,9.32194271940687e-05,0.477034336013382
"2013",1066.19565,8.97341290328972e-05,0.476234591011815
"2014",1066.62475,9.36862681766012e-05,0.468379723931076
"2015",1067.06405,8.36312818435589e-05,0.479670494997048
"2016",1067.49315,9.29559150771074e-05,0.469558429370214
"2017",1067.92225,8.97157320738052e-05,0.468896003444197
"2018",1068.3615,9.51750242817706e-05,0.464922794618627
"2019",1068.7906,9.19917063134727e-05,0.463310313841759
"2020",1069.21965,9.45005120762908e-05,0.458749301849846
"2021",1069.64875,8.98318200053653e-05,0.466902825784889
"2022",1070.08805,9.32933726825103e-05,0.460327610570948
"2023",1070.51715,8.8228446320064e-05,0.458709344529405
"2024",1070.94625,8.83117650651711e-05,0.445390152849568
"2025",1071.38555,8.53806159528505e-05,0.456174842479479
"2026",1071.81465,8.15030352328292e-05,0.446830432693416
"2027",1072.6932,8.15706070583146e-05,0.452734111305251
"2028",1073.1223,6.86239445427631e-05,0.438840294797793
"2029",1073.5616,7.01186572500584e-05,0.443575622446626
"2030",1073.9907,5.79799566595081e-05,0.437326555937492
"2031",1074.41975,5.6636756587026e-05,0.455235074474193
"2032",1074.8693,5.32230542660298e-05,0.45337649573385
"2033",1075.2984,5.22737214680084e-05,0.484555261912349
"2034",1075.72745,5.24876359509046e-05,0.471737722772887
"2035",1076.15655,5.85867062685097e-05,0.476327788285232
"2036",1076.59585,5.52085828515619e-05,0.473902566143524
"2037",1077.02495,6.33035654697639e-05,0.480477637322656
"2038",1077.45405,5.52627787223224e-05,0.473785736252752
"2039",1077.89335,6.95445619256207e-05,0.454018785652235
"2040",1078.32245,5.85483884236778e-05,0.429499612830385
"2041",1080.03875,5.73200555781037e-05,0.420094488650023
"2042",1080.47805,5.61345058395468e-05,0.392710087136417
"2043",1080.90715,5.27411522524811e-05,0.357744161313669
"2044",1081.3362,5.63238907537126e-05,0.362170276685646
"2045",1081.7653,5.57999178832752e-05,0.330759755946314
"2046",1082.1944,5.56263553832683e-05,0.328529333567506
"2047",1082.6337,5.72636334211949e-05,0.31146010731198
"2048",1083.073,5.93254366179384e-05,0.296455593442556
"2049",1083.5123,5.86903859086167e-05,0.305015962636303
"2050",1083.9414,5.83915479648538e-05,0.289248629522857
"2051",1084.37045,6.73210754812833e-05,0.285563855469992
"2052",1084.79955,6.27820194097826e-05,0.281012973644721
"2053",1085.22865,7.40747705608531e-05,0.271044707019933
"2054",1085.65775,6.62793866613294e-05,0.262868854820184
"2055",1086.09705,8.34761013371638e-05,0.263829203046146
"2056",1086.54655,7.50158763778444e-05,0.26539976394882
"2057",1086.98585,8.24589864300974e-05,0.258398557018325
"2058",1087.41495,7.87790397214001e-05,0.254187447958943
"2059",1087.84405,9.08595923693099e-05,0.25867310059664
"2060",1088.2731,9.60573182742787e-05,0.251998546549907
"2061",1088.7022,0.00010098711152543,0.259406895418003
"2062",1089.14155,0.000102916334310457,0.255041829846837
"2063",1089.6319,0.000111302737374026,0.258566198349645
"2064",1090.10185,0.00011302176320442,0.247926712110504
"2065",1090.54115,0.000117073905497323,0.2512853362848
"2066",1090.97025,0.000131179594221796,0.244033067407943
"2067",1091.9408,0.000125067148746266,0.240516599759411
"2068",1092.3699,0.000132137488540438,0.242800818793597
